name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,127,3,12.865,3,29.7,2.14,31.84,18.98,0.19,635580416,0,635580416,0,1253,0,10543104,0,984,464,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,128,3,12.967,3,30.04,2.14,32.18,19.05,0.19,640225280,0,640225280,0,1253,0,10543104,0,984,464,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,129,3,13.0689,3,30.33,2.18,32.51,19.12,0.19,647966720,0,647966720,0,1253,0,10543104,0,984,464,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,130,3,13.1708,3,30.68,2.18,32.86,19.18,0.19,658804736,0,658804736,0,1253,0,10543104,0,984,464,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,131,3,13.2726,3,30.96,2.19,33.15,19.29,0.19,666030080,0,666030080,0,1253,0,10543104,0,984,464,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,132,3,13.3746,3,31.29,2.2,33.49,19.37,0.19,676352000,0,676352000,0,1253,0,10543104,0,984,464,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,133,3,13.4774,3,31.61,2.22,33.83,19.46,0.19,690028544,0,690028544,0,1253,0,10543104,0,984,464,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,134,3,13.5794,3,31.93,2.22,34.15,19.54,0.19,692215808,0,692215808,0,1255,0,10625024,0,984,468,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,135,3,13.6818,3,32.3,2.22,34.519999999999996,19.59,0.19,696082432,0,696082432,0,1255,0,10625024,0,984,468,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,136,3,13.7837,3,32.58,2.22,34.8,19.71,0.19,698146816,0,698146816,0,1255,0,10625024,0,984,468,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,137,3,13.8857,3,32.89,2.23,35.12,19.81,0.19,700465152,0,700465152,0,1255,0,10625024,0,984,468,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,138,3,13.9876,3,33.05,2.23,35.279999999999994,20.05,0.19,701497344,0,701497344,0,1255,0,10625024,0,984,468,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,139,3,14.0897,3,33.06,2.24,35.300000000000004,20.44,0.19,702521344,0,702521344,0,1255,0,10625024,0,984,468,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,140,3,14.1916,3,33.06,2.24,35.300000000000004,20.84,0.19,702521344,0,702521344,0,1255,0,10625024,0,984,468,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,141,3,14.2936,3,33.06,2.28,35.34,21.2,0.19,461864960,0,461864960,0,1256,0,10633216,0,984,472,2,16,108,2559,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,142,3,14.3955,3,33.1,2.31,35.410000000000004,21.51,0.19,466104320,0,466104320,0,1285,0,10727424,0,996,492,2,8,108,1823,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,3,143,3,14.4973,3,33.12,2.38,35.5,21.8,0.22,465756160,0,465756160,0,1523,0,12054528,0,1223,528,2,8,108,1823,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,144,4,14.489,3,32.27,2.39,34.660000000000004,22.61,0.24,467640320,0,467640320,14,1657,643072,20656128,15,1296,556,0,6,0,660,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,145,4,14.5913,3,32.33,2.49,34.82,22.81,0.26,475275264,0,475275264,14,1840,643072,22089728,15,1457,600,0,6,0,660,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,146,4,14.693,3,32.39,2.54,34.93,23.09,0.27,493432832,0,493432832,14,1874,643072,22257664,15,1472,620,0,6,0,660,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,147,4,14.7951,3,32.45,2.57,35.02,23.4,0.27,493535232,0,493535232,14,1883,643072,22290432,15,1477,632,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,148,4,14.897,3,32.56,2.63,35.190000000000005,23.62,0.27,496824320,0,496824320,14,1891,643072,22421504,15,1482,640,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,149,4,14.9991,3,32.68,2.65,35.33,23.9,0.27,511016960,0,511016960,14,1891,643072,22421504,15,1482,640,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,150,4,15.101,3,32.9,2.65,35.55,24.07,0.27,522887168,0,522887168,14,1891,643072,22421504,15,1482,640,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,151,4,15.2029,3,33.14,2.69,35.83,24.21,0.27,533467136,0,533467136,14,1891,643072,22421504,15,1482,640,0,8,0,836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,152,4,15.3053,3,33.49,2.69,36.18,24.27,0.27,538112000,0,538112000,14,1891,643072,22421504,15,1482,640,0,11,0,1146,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,153,4,15.4072,3,33.88,2.7,36.580000000000005,24.29,0.27,539918336,0,539918336,14,1891,643072,22421504,15,1482,640,0,11,0,1146,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,154,4,15.5091,3,34.2,2.72,36.92,24.37,0.27,547659776,0,547659776,14,1891,643072,22421504,15,1482,640,0,11,0,1146,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,155,4,15.6109,3,34.42,2.73,37.15,24.55,0.27,550756352,0,550756352,14,1891,643072,22421504,15,1482,640,0,11,0,1146,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,156,4,15.7128,3,34.71,2.73,37.44,24.66,0.27,552562688,0,552562688,14,1891,643072,22421504,15,1482,640,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,157,4,15.8148,3,35.0,2.74,37.74,24.75,0.27,559529984,0,559529984,14,1891,643072,22421504,15,1482,640,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,158,4,15.9167,3,35.34,2.76,38.1,24.82,0.27,571142144,0,571142144,14,1891,643072,22421504,15,1482,640,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,159,4,16.0186,3,35.64,2.77,38.410000000000004,24.9,0.27,579657728,0,579657728,14,1891,643072,22421504,15,1482,640,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,160,4,16.1208,3,35.96,2.77,38.730000000000004,24.99,0.27,582754304,0,582754304,14,1891,643072,22421504,15,1482,640,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,161,4,16.2227,3,36.17,2.78,38.95,25.18,0.27,586366976,0,586366976,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,162,4,16.3247,3,36.4,2.79,39.19,25.35,0.27,588689408,0,588689408,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,163,4,16.4266,3,36.6,2.8,39.4,25.54,0.27,595656704,0,595656704,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,164,4,16.5286,3,36.84,2.8,39.64,25.71,0.27,608043008,0,608043008,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,165,4,16.6305,3,37.16,2.82,39.98,25.78,0.27,624816128,0,624816128,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,166,4,16.7325,3,37.45,2.84,40.290000000000006,25.89,0.27,600813568,0,600813568,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,167,4,16.8348,3,37.71,2.85,40.56,26.03,0.27,611135488,0,611135488,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,168,4,16.937,3,37.95,2.87,40.82,26.18,0.27,615522304,0,615522304,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,169,4,17.0389,3,38.28,2.88,41.160000000000004,26.25,0.27,618876928,0,618876928,14,1891,643072,22421504,15,1482,640,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,170,4,17.1408,3,38.6,2.9,41.5,26.3,0.27,624812032,0,624812032,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,171,4,17.2431,3,38.95,2.91,41.86,26.35,0.27,630747136,0,630747136,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,172,4,17.3461,3,39.27,2.92,42.190000000000005,26.43,0.27,635650048,0,635650048,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,173,4,17.4481,3,39.56,2.94,42.5,26.53,0.27,639520768,0,639520768,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,174,4,17.5499,3,39.88,2.94,42.82,26.6,0.27,647004160,0,647004160,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,175,4,17.6518,3,40.2,2.95,43.150000000000006,26.69,0.27,654487552,0,654487552,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,176,4,17.7538,3,40.51,2.97,43.48,26.76,0.27,663777280,0,663777280,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,177,4,17.8557,3,40.81,2.99,43.800000000000004,26.84,0.27,673067008,0,673067008,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,178,4,17.9577,3,41.08,3.03,44.11,26.92,0.27,675389440,0,675389440,14,1891,643072,22421504,15,1482,640,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,179,4,18.0597,3,41.37,3.05,44.419999999999995,27.02,0.27,681058304,0,681058304,14,1893,643072,22503424,15,1482,644,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,180,4,18.1616,3,41.7,3.06,44.760000000000005,27.07,0.27,682729472,0,682729472,14,1893,643072,22503424,15,1482,644,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,181,4,18.2635,3,41.97,3.06,45.03,27.21,0.27,686084096,0,686084096,14,1893,643072,22503424,15,1482,644,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,182,4,18.3654,3,42.12,3.06,45.18,27.45,0.27,688402432,0,688402432,14,1893,643072,22503424,15,1482,644,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,183,4,18.4676,3,42.38,3.07,45.45,27.59,0.27,692015104,0,692015104,14,1893,643072,22503424,15,1482,644,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,184,4,18.5695,3,42.68,3.08,45.76,27.7,0.27,694079488,0,694079488,14,1893,643072,22503424,15,1482,644,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,185,4,18.6714,3,42.97,3.09,46.06,27.82,0.27,698208256,0,698208256,14,1893,643072,22503424,15,1482,644,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,186,4,18.7733,3,43.24,3.1,46.34,27.92,0.28,700207104,0,700207104,20,1893,774144,22503424,19,1482,652,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,187,4,18.8763,3,43.56,3.1,46.660000000000004,28.01,0.28,701689856,0,701689856,20,1893,774144,22503424,19,1482,652,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,188,4,18.9786,3,43.74,3.11,46.85,28.2,0.28,709427200,0,709427200,20,1893,774144,22503424,19,1482,652,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,189,4,19.0811,3,43.99,3.12,47.11,28.35,0.28,711233536,0,711233536,20,1893,774144,22503424,19,1482,652,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,190,4,19.1843,3,44.17,3.13,47.300000000000004,28.57,0.28,715083776,0,715083776,22,1893,782336,22503424,21,1482,660,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,191,4,19.2864,3,44.47,3.13,47.6,28.67,0.28,719728640,0,719728640,22,1893,782336,22503424,21,1482,660,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,192,4,19.3885,3,44.79,3.14,47.93,28.76,0.28,724627456,0,724627456,22,1893,782336,22503424,21,1482,660,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,193,4,19.4906,3,45.11,3.14,48.25,28.85,0.28,730275840,0,730275840,22,1893,782336,22503424,21,1482,660,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,194,4,19.5925,3,45.44,3.15,48.589999999999996,28.92,0.28,739020800,0,739020800,22,1893,782336,22503424,21,1482,660,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,195,4,19.6944,3,45.69,3.17,48.86,29.06,0.28,742117376,0,742117376,22,1895,782336,22511616,21,1483,668,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,196,4,19.7962,3,45.85,3.17,49.02,29.32,0.28,747020288,0,747020288,22,1895,782336,22511616,21,1483,668,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,197,4,19.8981,3,46.12,3.19,49.309999999999995,29.44,0.28,750104576,0,750104576,22,1897,782336,22564864,21,1485,676,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,198,4,20.0,3,46.39,3.19,49.58,29.58,0.28,751652864,0,751652864,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,199,4,20.1019,3,46.73,3.19,49.919999999999995,29.65,0.28,752685056,0,752685056,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,200,4,20.2038,3,47.05,3.2,50.25,29.73,0.28,753717248,0,753717248,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,201,4,20.3057,3,47.41,3.21,50.62,29.76,0.28,755523584,0,755523584,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,202,4,20.4077,3,47.59,3.21,50.800000000000004,29.99,0.28,757846016,0,757846016,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,203,4,20.5096,3,47.73,3.22,50.949999999999996,30.24,0.28,759910400,0,759910400,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,204,4,20.6116,3,47.87,3.23,51.099999999999994,30.5,0.28,765071360,0,765071360,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,205,4,20.7138,3,48.06,3.23,51.29,30.69,0.28,767909888,0,767909888,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,206,4,20.8159,3,48.28,3.24,51.52,30.87,0.28,771006464,0,771006464,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,207,4,20.9179,3,48.56,3.25,51.81,30.99,0.28,772296704,0,772296704,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,208,4,21.0198,3,48.81,3.25,52.06,31.15,0.28,774356992,0,774356992,22,1897,782336,22564864,21,1485,676,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,209,4,21.1217,3,48.99,3.27,52.260000000000005,31.34,0.28,780423168,0,780423168,69,1897,3964928,22564864,83,1485,708,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,210,4,21.2243,3,49.23,3.29,52.519999999999996,31.49,0.28,781971456,0,781971456,69,1897,3964928,22564864,83,1485,708,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,211,4,21.327,3,49.53,3.29,52.82,31.6,0.28,784138240,0,784138240,69,1897,3964928,22564864,83,1485,708,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,212,4,21.4289,3,49.69,3.29,52.98,31.84,0.28,785686528,0,785686528,69,1897,3964928,22564864,83,1485,708,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,213,4,21.5308,3,49.97,3.32,53.29,31.93,0.28,792911872,0,792911872,69,1897,3964928,22564864,83,1485,708,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,214,4,21.6328,3,50.26,3.33,53.589999999999996,32.04,0.28,794460160,0,794460160,69,1897,3964928,22564864,83,1485,708,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,215,4,21.7347,3,50.49,3.35,53.84,32.17,0.29,800899072,0,800899072,124,1897,7565312,22564864,150,1485,740,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,216,4,21.8367,3,50.81,3.37,54.18,32.25,0.29,809672704,0,809672704,124,1897,7565312,22564864,150,1485,740,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,217,4,21.939,3,51.14,3.39,54.53,32.31,0.29,823087104,0,823087104,124,1897,7565312,22564864,150,1485,740,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,218,4,22.0411,3,51.45,3.41,54.86,32.39,0.29,829538304,0,829538304,124,1897,7565312,22564864,150,1485,740,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,219,4,22.1434,3,51.83,3.43,55.26,32.4,0.29,838311936,0,838311936,124,1897,7565312,22564864,150,1485,740,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,220,4,22.2461,3,52.18,3.43,55.61,32.43,0.3,850432000,0,850432000,154,1897,8302592,22564864,184,1485,764,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,221,4,22.349,3,52.58,3.45,56.03,32.44,0.3,862932992,0,862932992,158,1897,8663040,22564864,188,1485,780,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,222,4,22.4513,3,52.96,3.48,56.44,32.44,0.3,884703232,0,884703232,181,1897,10366976,22564864,201,1485,836,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,223,4,22.5532,3,53.34,3.49,56.830000000000005,32.44,0.3,908693504,0,908693504,181,1897,10366976,22564864,201,1485,836,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,224,4,22.655,3,53.72,3.51,57.23,32.44,0.3,928223232,0,928223232,192,1897,11153408,22564864,214,1485,844,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,225,4,22.757,3,54.09,3.53,57.620000000000005,32.46,0.3,932048896,0,932048896,258,1897,15872000,22564864,331,1485,908,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,226,4,22.8592,3,54.49,3.54,58.03,32.46,0.3,935231488,0,935231488,280,1897,17444864,22564864,377,1485,924,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,227,4,22.9612,3,54.89,3.54,58.43,32.46,0.3,936837120,0,936837120,280,1897,17444864,22564864,377,1485,924,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,228,4,23.0632,3,55.3,3.54,58.839999999999996,32.46,0.3,936837120,0,936837120,280,1897,17444864,22564864,377,1485,924,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,229,4,23.1652,3,55.64,3.57,59.21,32.48,0.3,942182400,0,942182400,412,1897,26882048,22564864,886,1485,1008,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,230,4,23.2675,3,56.06,3.57,59.63,32.48,0.3,942182400,0,942182400,412,1897,26882048,22564864,886,1485,1008,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,231,4,23.3696,3,56.43,3.57,60.0,32.5,0.3,954826752,0,954826752,412,1897,26882048,22564864,886,1485,1008,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,232,4,23.4715,3,56.79,3.62,60.41,32.5,0.3,1007345664,0,1007345664,457,1897,30289920,22564864,1075,1485,1036,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,233,4,23.5733,3,57.13,3.67,60.800000000000004,32.5,0.3,1056116736,0,1056116736,457,1897,30289920,22564864,1075,1485,1036,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,234,4,23.6751,3,57.48,3.73,61.209999999999994,32.5,0.3,1122852864,0,1122852864,457,1897,30289920,22564864,1075,1485,1036,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,235,4,23.777,3,57.84,3.78,61.620000000000005,32.5,0.3,1196138496,0,1196138496,457,1897,30289920,22564864,1075,1485,1036,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,236,4,23.8788,3,58.19,3.82,62.01,32.51,0.3,1211318272,0,1211318272,637,1897,43192320,22564864,1675,1485,1132,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,237,4,23.9807,3,58.6,3.82,62.42,32.51,0.3,1212170240,0,1212170240,637,1897,43192320,22564864,1675,1485,1132,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,238,4,24.0826,3,59.0,3.82,62.82,32.51,0.3,1212071936,0,1212071936,637,1897,43192320,22564864,1675,1485,1132,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,239,4,24.1846,3,59.4,3.83,63.23,32.51,0.3,1213685760,0,1213685760,689,1897,46772224,22564864,1813,1485,1172,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,240,4,24.2865,3,59.76,3.86,63.62,32.52,0.3,1213669376,0,1213669376,808,1897,55537664,22564864,2240,1485,1220,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,241,4,24.3884,3,60.14,3.89,64.03,32.53,0.3,1282039808,0,1282039808,808,1897,55537664,22564864,2240,1485,1220,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,242,4,24.4902,3,60.47,3.97,64.44,32.53,0.3,1437483008,0,1437483008,808,1897,55537664,22564864,2240,1485,1220,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,243,4,24.5921,3,60.75,4.1,64.85,32.53,0.3,1601142784,0,1601142784,849,1897,58454016,22564864,2371,1485,1244,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,244,4,24.694,3,61.09,4.15,65.24000000000001,32.54,0.3,1657454592,0,1657454592,941,1897,65236992,22564864,2675,1485,1288,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,245,4,24.7959,3,61.49,4.15,65.64,32.55,0.3,1659260928,0,1659260928,941,1897,65236992,22564864,2675,1485,1288,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,246,4,24.8977,3,61.88,4.15,66.03,32.56,0.3,1659518976,0,1659518976,941,1897,65236992,22564864,2675,1485,1288,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,247,4,24.9996,3,62.26,4.2,66.46,32.56,0.3,1658400768,0,1658400768,1073,1899,74694656,22593536,3121,1487,1364,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,248,4,25.1014,3,62.65,4.2,66.85,32.56,0.3,1663115264,0,1663115264,1073,1899,74694656,22593536,3121,1487,1364,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,249,4,25.2033,3,63.06,4.2,67.26,32.56,0.3,1663115264,0,1663115264,1073,1899,74694656,22593536,3121,1487,1364,0,17,0,1686,0,0,0,0
