name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,126,3,12.8601,3,29.33,2.26,31.589999999999996,19.17,0.22,640978944,0,640978944,3,1399,106496,19136512,1,1127,476,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,127,3,12.9619,3,29.63,2.27,31.9,19.26,0.22,645107712,0,645107712,3,1399,106496,19136512,1,1127,476,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,128,3,13.0638,3,29.92,2.28,32.2,19.35,0.23,651902976,0,651902976,3,1435,106496,21700608,1,1175,500,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,129,3,13.1656,3,30.27,2.29,32.56,19.42,0.23,659902464,0,659902464,3,1435,106496,21700608,1,1175,500,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,130,3,13.2675,3,30.61,2.3,32.91,19.48,0.23,669179904,0,669179904,3,1435,106496,21700608,1,1175,500,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,131,3,13.3694,3,30.91,2.31,33.22,19.58,0.23,676147200,0,676147200,3,1435,106496,21700608,1,1175,500,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,132,3,13.4713,3,31.2,2.34,33.54,19.67,0.23,687759360,0,687759360,3,1435,106496,21700608,1,1175,500,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,133,3,13.5734,3,31.43,2.35,33.78,19.82,0.23,690839552,0,690839552,3,1437,106496,21782528,1,1175,504,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,134,3,13.6762,3,31.74,2.35,34.089999999999996,19.91,0.23,692604928,0,692604928,3,1437,106496,21782528,1,1175,504,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,135,3,13.7787,3,32.0,2.37,34.37,20.04,0.23,695689216,0,695689216,3,1437,106496,21782528,1,1175,504,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,136,3,13.8807,3,32.21,2.38,34.59,20.22,0.23,697749504,0,697749504,3,1437,106496,21782528,1,1175,504,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,137,3,13.9828,3,32.35,2.4,34.75,20.47,0.23,698261504,0,698261504,3,1437,106496,21782528,1,1175,504,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,138,3,14.0847,3,32.35,2.4,34.75,20.88,0.23,698261504,0,698261504,3,1437,106496,21782528,1,1175,504,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,139,3,14.1868,3,32.36,2.4,34.76,21.28,0.23,698261504,0,698261504,3,1437,106496,21782528,1,1175,504,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,140,3,14.2887,3,32.36,2.42,34.78,21.67,0.23,474877952,0,474877952,3,1437,106496,21782528,1,1175,504,4,16,216,2241,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,141,3,14.3919,3,32.39,2.45,34.84,21.95,0.23,460394496,0,460394496,3,1467,106496,21884928,1,1188,540,4,8,216,1505,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,1,142,3,14.494,3,32.42,2.51,34.93,22.25,0.26,460099584,0,460099584,3,1702,106496,23187456,1,1403,572,4,8,216,1505,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,143,4,14.6037,3,32.94,2.5,35.44,22.13,0.27,475545600,0,475545600,9,1730,307200,23121920,7,1387,620,0,6,0,660,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,144,4,14.7067,3,33.0,2.59,35.59,22.35,0.3,482934784,0,482934784,9,1908,307200,24530944,7,1546,676,0,6,0,660,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,145,4,14.8092,3,33.06,2.64,35.7,22.62,0.3,495144960,0,495144960,9,1942,307200,24698880,7,1562,700,0,6,0,660,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,146,4,14.9118,3,33.1,2.67,35.77,22.95,0.3,492826624,0,492826624,9,1951,307200,24731648,7,1566,708,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,147,4,15.0175,3,33.22,2.73,35.949999999999996,23.19,0.31,504635392,0,504635392,9,1959,307200,24862720,7,1571,716,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,148,4,15.1194,3,33.34,2.75,36.09,23.45,0.31,511033344,0,511033344,9,1959,307200,24862720,7,1571,716,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,149,4,15.2212,3,33.55,2.77,36.32,23.62,0.31,517484544,0,517484544,9,1959,307200,24862720,7,1571,716,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,150,4,15.3231,3,33.77,2.79,36.56,23.78,0.31,531419136,0,531419136,9,1959,307200,24862720,7,1571,716,0,7,0,750,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,151,4,15.425,3,34.09,2.81,36.900000000000006,23.84,0.31,539418624,0,539418624,9,1959,307200,24862720,7,1571,716,0,9,0,970,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,152,4,15.527,3,34.46,2.82,37.28,23.88,0.31,541483008,0,541483008,9,1959,307200,24862720,7,1571,716,0,12,0,1276,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,153,4,15.6294,3,34.77,2.83,37.6,23.96,0.31,549224448,0,549224448,9,1959,307200,24862720,7,1571,716,0,12,0,1276,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,154,4,15.7316,3,34.96,2.84,37.8,24.17,0.31,552062976,0,552062976,9,1959,307200,24862720,7,1571,716,0,12,0,1276,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,155,4,15.8335,3,35.25,2.84,38.09,24.28,0.31,554385408,0,554385408,9,1959,307200,24862720,7,1571,716,0,12,0,1276,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,156,4,15.9353,3,35.57,2.85,38.42,24.35,0.31,562126848,0,562126848,9,1959,307200,24862720,7,1571,716,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,157,4,16.0371,3,35.9,2.86,38.76,24.41,0.31,578899968,0,578899968,9,1959,307200,24862720,7,1571,716,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,158,4,16.1391,3,36.21,2.88,39.09,24.49,0.31,582512640,0,582512640,9,1959,307200,24862720,7,1571,716,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,159,4,16.241,3,36.48,2.89,39.37,24.63,0.31,586383360,0,586383360,9,1959,307200,24862720,7,1571,716,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,160,4,16.343,3,36.63,2.89,39.52,24.89,0.31,589221888,0,589221888,9,1959,307200,24862720,7,1571,716,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,161,4,16.4456,3,36.83,2.89,39.72,25.09,0.31,592576512,0,592576512,9,1959,307200,24862720,7,1571,716,0,13,0,1366,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,162,4,16.5477,3,37.06,2.9,39.96,25.25,0.31,600576000,0,600576000,9,1959,307200,24862720,7,1571,716,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,163,4,16.6497,3,37.32,2.91,40.230000000000004,25.41,0.31,606511104,0,606511104,9,1959,307200,24862720,7,1571,716,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,164,4,16.7517,3,37.56,2.92,40.480000000000004,25.54,0.31,623542272,0,623542272,9,1959,307200,24862720,7,1571,716,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,165,4,16.8535,3,37.78,2.93,40.71,25.71,0.31,605220864,0,605220864,9,1959,307200,24862720,7,1571,716,0,15,0,1526,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,166,4,16.9554,3,38.03,2.95,40.980000000000004,25.85,0.31,615284736,0,615284736,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,167,4,17.0573,3,38.21,2.96,41.17,26.06,0.31,619155456,0,619155456,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,168,4,17.1593,3,38.52,2.96,41.480000000000004,26.16,0.31,619671552,0,619671552,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,169,4,17.2615,3,38.9,2.97,41.87,26.2,0.31,623542272,0,623542272,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,170,4,17.3633,3,39.26,2.99,42.25,26.23,0.31,628703232,0,628703232,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,171,4,17.466,3,39.61,2.99,42.6,26.28,0.31,634380288,0,634380288,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,172,4,17.5685,3,39.98,2.99,42.97,26.31,0.31,639283200,0,639283200,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,173,4,17.6707,3,40.29,3.01,43.3,26.39,0.31,646250496,0,646250496,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,174,4,17.7726,3,40.53,3.02,43.550000000000004,26.54,0.31,653217792,0,653217792,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,175,4,17.8745,3,40.82,3.03,43.85,26.66,0.31,662507520,0,662507520,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,176,4,17.9764,3,41.08,3.03,44.11,26.78,0.31,669474816,0,669474816,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,177,4,18.0784,3,41.39,3.05,44.44,26.86,0.31,689602560,0,689602560,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,178,4,18.1802,3,41.64,3.07,44.71,27.0,0.31,694505472,0,694505472,9,1959,307200,24862720,7,1571,716,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,179,4,18.2822,3,41.92,3.09,45.010000000000005,27.12,0.31,696872960,0,696872960,9,1961,307200,24944640,7,1571,720,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,180,4,18.3843,3,42.21,3.11,45.32,27.21,0.31,700219392,0,700219392,9,1961,307200,24944640,7,1571,720,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,181,4,18.4863,3,42.37,3.11,45.48,27.45,0.31,702283776,0,702283776,9,1961,307200,24944640,7,1571,720,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,182,4,18.5882,3,42.53,3.12,45.65,27.69,0.31,705118208,0,705118208,9,1961,307200,24944640,7,1571,720,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,183,4,18.6902,3,42.85,3.13,45.980000000000004,27.78,0.31,707698688,0,707698688,9,1961,307200,24944640,7,1571,720,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,184,4,18.7921,3,43.17,3.13,46.300000000000004,27.85,0.31,715182080,0,715182080,9,1961,307200,24944640,7,1571,720,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,185,4,18.894,3,43.52,3.15,46.67,27.89,0.31,716214272,0,716214272,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,186,4,18.9959,3,43.73,3.16,46.89,28.07,0.31,718520320,0,718520320,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,187,4,19.0979,3,43.99,3.16,47.150000000000006,28.22,0.31,721084416,0,721084416,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,188,4,19.1998,3,44.26,3.17,47.43,28.33,0.31,727793664,0,727793664,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,189,4,19.3018,3,44.43,3.17,47.6,28.58,0.31,731148288,0,731148288,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,190,4,19.4038,3,44.68,3.18,47.86,28.72,0.31,731394048,0,731394048,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,191,4,19.5057,3,44.97,3.18,48.15,28.83,0.31,734490624,0,734490624,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,192,4,19.6076,3,45.29,3.18,48.47,28.92,0.31,736550912,0,736550912,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,193,4,19.7095,3,45.57,3.19,48.76,29.03,0.31,741683200,0,741683200,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,194,4,19.8115,3,45.9,3.19,49.089999999999996,29.1,0.31,745295872,0,745295872,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,195,4,19.9134,3,46.22,3.2,49.42,29.18,0.31,750198784,0,750198784,9,1962,307200,24948736,7,1571,724,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,196,4,20.0153,3,46.53,3.2,49.730000000000004,29.27,0.31,755359744,0,755359744,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,197,4,20.1172,3,46.84,3.2,50.040000000000006,29.35,0.31,757161984,0,757161984,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,198,4,20.22,3,47.12,3.21,50.33,29.5,0.31,758968320,0,758968320,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,199,4,20.322,3,47.42,3.21,50.63,29.59,0.31,760000512,0,760000512,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,200,4,20.424,3,47.8,3.22,51.019999999999996,29.6,0.31,760774656,0,760774656,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,201,4,20.5259,3,48.03,3.22,51.25,29.77,0.31,763613184,0,763613184,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,202,4,20.6281,3,48.2,3.24,51.440000000000005,29.98,0.31,764903424,0,764903424,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,203,4,20.7306,3,48.35,3.25,51.6,30.23,0.31,766967808,0,766967808,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,204,4,20.8325,3,48.58,3.25,51.83,30.4,0.31,771354624,0,771354624,9,1964,307200,25006080,7,1573,728,0,16,0,1616,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,205,4,20.9344,3,48.8,3.26,52.059999999999995,30.57,0.31,773926912,0,773926912,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,206,4,21.0363,3,48.92,3.26,52.18,30.84,0.31,776765440,0,776765440,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,207,4,21.1381,3,49.22,3.27,52.49,30.95,0.31,777797632,0,777797632,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,208,4,21.2402,3,49.44,3.28,52.72,31.11,0.31,779603968,0,779603968,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,209,4,21.342,3,49.64,3.29,52.93,31.31,0.31,785281024,0,785281024,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,210,4,21.4439,3,49.87,3.3,53.169999999999995,31.46,0.31,787345408,0,787345408,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,211,4,21.5461,3,50.08,3.3,53.379999999999995,31.66,0.31,790028288,0,790028288,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,212,4,21.6481,3,50.31,3.31,53.620000000000005,31.83,0.31,801382400,0,801382400,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,213,4,21.75,3,50.64,3.31,53.95,31.92,0.31,802930688,0,802930688,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,214,4,21.8521,3,50.94,3.32,54.26,32.0,0.31,806023168,0,806023168,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,215,4,21.954,3,51.24,3.33,54.57,32.09,0.31,815562752,0,815562752,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,216,4,22.0559,3,51.55,3.33,54.879999999999995,32.16,0.31,826142720,0,826142720,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,217,4,22.1578,3,51.87,3.36,55.23,32.22,0.31,833105920,0,833105920,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,218,4,22.2597,3,52.23,3.37,55.599999999999994,32.25,0.31,843427840,0,843427840,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,219,4,22.3615,3,52.6,3.39,55.99,32.28,0.31,851939328,0,851939328,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,220,4,22.4633,3,53.0,3.39,56.39,32.28,0.31,859422720,0,859422720,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,221,4,22.5652,3,53.38,3.4,56.78,32.29,0.31,876711936,0,876711936,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,222,4,22.6671,3,53.78,3.41,57.19,32.29,0.31,901742592,0,901742592,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,223,4,22.7689,3,54.14,3.43,57.57,32.3,0.31,937353216,0,937353216,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,224,4,22.8709,3,54.52,3.44,57.96,32.33,0.31,945344512,0,945344512,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,225,4,22.9728,3,54.92,3.44,58.36,32.33,0.31,945344512,0,945344512,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,226,4,23.0747,3,55.34,3.44,58.78,32.33,0.31,946118656,0,946118656,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,227,4,23.1766,3,55.74,3.44,59.18,32.33,0.31,946118656,0,946118656,9,1964,307200,25006080,7,1573,728,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,228,4,23.2784,3,56.14,3.45,59.59,32.34,0.31,950247424,0,950247424,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,229,4,23.3802,3,56.54,3.45,59.99,32.34,0.31,950247424,0,950247424,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,230,4,23.4821,3,56.95,3.45,60.400000000000006,32.34,0.31,951279616,0,951279616,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,231,4,23.5851,3,57.34,3.45,60.790000000000006,32.34,0.31,951537664,0,951537664,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,232,4,23.6872,3,57.7,3.49,61.190000000000005,32.36,0.31,988438528,0,988438528,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,233,4,23.7902,3,58.09,3.51,61.6,32.36,0.31,1052176384,0,1052176384,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,234,4,23.8922,3,58.47,3.54,62.01,32.36,0.31,1127526400,0,1127526400,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,235,4,23.994,3,58.84,3.57,62.410000000000004,32.37,0.31,1192554496,0,1192554496,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,236,4,24.0959,3,59.23,3.58,62.809999999999995,32.37,0.31,1193586688,0,1193586688,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,237,4,24.1978,3,59.61,3.58,63.19,32.39,0.31,1195134976,0,1195134976,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,238,4,24.2997,3,60.0,3.59,63.59,32.39,0.31,1195134976,0,1195134976,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,239,4,24.4017,3,60.38,3.59,63.97,32.41,0.31,1195134976,0,1195134976,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,240,4,24.5035,3,60.7,3.65,64.35000000000001,32.43,0.31,1310998528,0,1310998528,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,241,4,24.6054,3,61.0,3.76,64.76,32.43,0.31,1473052672,0,1473052672,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,242,4,24.7074,3,61.29,3.87,65.16,32.43,0.31,1642848256,0,1642848256,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,243,4,24.8092,3,61.67,3.89,65.56,32.43,0.31,1716649984,0,1716649984,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,244,4,24.9111,3,62.06,3.9,65.96000000000001,32.44,0.31,1717166080,0,1717166080,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,245,4,25.013,3,62.46,3.9,66.36,32.44,0.31,1717424128,0,1717424128,9,1966,307200,25088000,7,1575,732,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,246,4,25.1149,3,62.88,3.9,66.78,32.44,0.31,1717420032,0,1717420032,9,1968,307200,25104384,7,1577,740,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,247,4,25.2168,3,63.26,3.91,67.17,32.45,0.31,1719484416,0,1719484416,9,1968,307200,25104384,7,1577,740,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,248,4,25.3187,3,63.66,3.91,67.57,32.46,0.31,1724387328,0,1724387328,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,249,4,25.4206,3,64.06,3.91,67.97,32.46,0.31,1724284928,0,1724284928,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
