name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,981,5,100.5498,3,191.75,18.66,210.41,186.2,3.24,5212655616,0,5212655616,17709,5226,671805440,272793600,20532,11421,13708,48,67,9390,14507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,982,5,100.6522,3,192.16,18.66,210.82,186.2,3.24,5212655616,0,5212655616,17709,5226,671805440,272793600,20532,11421,13708,48,67,9390,14507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,983,5,100.7544,3,192.56,18.67,211.23000000000002,186.2,3.24,5212647424,0,5212647424,17709,5226,671805440,272793600,20532,11421,13708,48,67,9390,14507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,984,5,100.8569,3,192.97,18.67,211.64,186.2,3.24,5212647424,0,5212647424,17709,5226,671805440,272793600,20532,11421,13708,48,67,9390,14507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,985,5,100.9591,3,193.39,18.67,212.06,186.2,3.24,5212647424,0,5212647424,17709,5226,671805440,272793600,20532,11421,13708,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,986,5,101.0612,3,193.78,18.67,212.45,186.2,3.24,5212647424,0,5212647424,17709,5226,671805440,272793600,20532,11421,13708,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,987,5,101.1632,3,194.2,18.67,212.87,186.2,3.24,5212647424,0,5212647424,17709,5226,671805440,272793600,20532,11421,13708,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,988,5,101.2653,3,194.6,18.67,213.26999999999998,186.2,3.24,5212647424,0,5212647424,17709,5226,671805440,272793600,20532,11421,13708,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,989,5,101.3679,3,194.99,18.67,213.66000000000003,186.21,3.24,5212647424,0,5212647424,17709,5226,671805440,272793600,20532,11421,13708,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,990,5,101.4707,3,195.39,18.67,214.06,186.21,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,991,5,101.5736,3,195.8,18.68,214.48000000000002,186.21,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,992,5,101.6766,3,196.21,18.68,214.89000000000001,186.21,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,993,5,101.7797,3,196.63,18.68,215.31,186.21,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,994,5,101.8827,3,197.02,18.69,215.71,186.21,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,995,5,101.9846,3,197.44,18.69,216.13,186.22,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,996,5,102.0865,3,197.84,18.69,216.53,186.22,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,997,5,102.189,3,198.25,18.69,216.94,186.22,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,998,5,102.2914,3,198.66,18.69,217.35,186.22,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,999,5,102.3941,3,199.06,18.69,217.75,186.22,3.24,5212647424,0,5212647424,17709,5235,671805440,272838656,20532,11430,13712,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1000,5,102.4965,3,199.48,18.7,218.17999999999998,186.22,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1001,5,102.5991,3,199.89,18.7,218.58999999999997,186.22,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1002,5,102.7017,3,200.29,18.7,218.98999999999998,186.22,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1003,5,102.8038,3,200.69,18.7,219.39,186.22,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1004,5,102.9057,3,201.07,18.7,219.76999999999998,186.22,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1005,5,103.0082,3,201.49,18.7,220.19,186.22,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1006,5,103.1101,3,201.89,18.7,220.58999999999997,186.22,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1007,5,103.2134,3,202.3,18.7,221.0,186.22,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1008,5,103.3162,3,202.72,18.71,221.43,186.23,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1009,5,103.4184,3,203.11,18.71,221.82000000000002,186.23,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1010,5,103.5204,3,203.51,18.73,222.23999999999998,186.23,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1011,5,103.6225,3,203.91,18.73,222.64,186.23,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1012,5,103.7245,3,204.32,18.73,223.04999999999998,186.23,3.24,5212647424,0,5212647424,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1013,5,103.8269,3,204.74,18.73,223.47,186.23,3.24,5212618752,0,5212618752,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1014,5,103.9289,3,205.13,18.74,223.87,186.23,3.24,5212762112,0,5212762112,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1015,5,104.0313,3,205.54,18.75,224.29,186.23,3.24,5212848128,0,5212848128,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1016,5,104.1336,3,205.94,18.75,224.69,186.23,3.24,5212733440,0,5212733440,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1017,5,104.2359,3,206.35,18.75,225.1,186.23,3.24,5212876800,0,5212876800,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1018,5,104.3393,3,206.76,18.75,225.51,186.23,3.24,5213622272,0,5213622272,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1019,5,104.4423,3,207.15,18.76,225.91,186.23,3.24,5213908992,0,5213908992,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1020,5,104.5454,3,207.56,18.77,226.33,186.23,3.24,5213794304,0,5213794304,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1021,5,104.648,3,207.96,18.78,226.74,186.23,3.24,5213908992,0,5213908992,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1022,5,104.7506,3,208.36,18.78,227.14000000000001,186.23,3.24,5213687808,0,5213687808,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1023,5,104.8534,3,208.78,18.78,227.56,186.23,3.24,5213687808,0,5213687808,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1024,5,104.9553,3,209.2,18.78,227.98,186.23,3.24,5213401088,0,5213401088,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1025,5,105.0574,3,209.59,18.79,228.38,186.23,3.24,5212712960,0,5212712960,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1026,5,105.1595,3,209.99,18.79,228.78,186.23,3.24,5212426240,0,5212426240,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1027,5,105.2615,3,210.37,18.81,229.18,186.24,3.24,5211394048,0,5211394048,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1028,5,105.3634,3,210.78,18.81,229.59,186.24,3.24,5210218496,0,5210218496,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1029,5,105.4653,3,211.18,18.82,230.0,186.24,3.24,5209128960,0,5209128960,17709,5237,671805440,272871424,20532,11431,13720,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1030,5,105.5673,3,211.58,18.83,230.41000000000003,186.24,3.24,5211566080,0,5211566080,17709,5238,671805440,272875520,20532,11431,13724,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1031,5,105.6693,3,211.98,18.83,230.81,186.24,3.24,5220335616,0,5220335616,17709,5238,671805440,272875520,20532,11431,13724,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1032,5,105.7713,3,212.39,18.83,231.21999999999997,186.24,3.24,5220171776,0,5220171776,17709,5238,671805440,272875520,20532,11431,13724,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1033,5,105.8735,3,212.78,18.84,231.62,186.24,3.24,5220429824,0,5220429824,17709,5238,671805440,272875520,20532,11431,13724,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1034,5,105.9756,3,213.2,18.84,232.04,186.24,3.24,5220429824,0,5220429824,17709,5238,671805440,272875520,20532,11431,13724,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1035,5,106.0777,3,213.59,18.84,232.43,186.24,3.24,5220429824,0,5220429824,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1036,5,106.1798,3,214.0,18.85,232.85,186.24,3.24,5220429824,0,5220429824,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1037,5,106.2821,3,214.4,18.85,233.25,186.24,3.24,5220429824,0,5220429824,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1038,5,106.3844,3,214.81,18.85,233.66,186.24,3.24,5220429824,0,5220429824,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1039,5,106.4869,3,215.23,18.85,234.07999999999998,186.24,3.24,5220429824,0,5220429824,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1040,5,106.5895,3,215.62,18.85,234.47,186.24,3.24,5220429824,0,5220429824,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1041,5,106.692,3,216.04,18.86,234.89999999999998,186.25,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1042,5,106.7941,3,216.41,18.86,235.26999999999998,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1043,5,106.8962,3,216.82,18.87,235.69,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1044,5,106.9983,3,217.21,18.87,236.08,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1045,5,107.1011,3,217.62,18.87,236.49,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1046,5,107.203,3,218.04,18.88,236.92,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1047,5,107.3051,3,218.44,18.88,237.32,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1048,5,107.407,3,218.85,18.88,237.73,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1049,5,107.509,3,219.25,18.88,238.13,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1050,5,107.6115,3,219.67,18.88,238.54999999999998,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1051,5,107.7135,3,220.06,18.88,238.94,186.27,3.24,5220421632,0,5220421632,17709,5251,671805440,273637376,20532,11447,13736,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1052,5,107.8162,3,220.47,18.88,239.35,186.27,3.24,5220421632,0,5220421632,17709,5253,671805440,273653760,20532,11448,13740,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1053,5,107.9186,3,220.87,18.89,239.76,186.27,3.24,5220421632,0,5220421632,17709,5253,671805440,273653760,20532,11448,13740,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1054,5,108.0214,3,221.28,18.89,240.17000000000002,186.27,3.24,5220421632,0,5220421632,17709,5253,671805440,273653760,20532,11448,13740,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1055,5,108.1232,3,221.7,18.89,240.58999999999997,186.27,3.24,5220421632,0,5220421632,17709,5253,671805440,273653760,20532,11448,13740,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1056,5,108.2252,3,222.09,18.9,240.99,186.27,3.24,5220421632,0,5220421632,17709,5253,671805440,273653760,20532,11448,13740,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1057,5,108.3274,3,222.5,18.9,241.4,186.27,3.24,5220421632,0,5220421632,17709,5253,671805440,273653760,20532,11448,13740,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1058,5,108.4293,3,222.9,18.9,241.8,186.27,3.24,5220421632,0,5220421632,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1059,5,108.532,3,223.32,18.9,242.22,186.27,3.24,5220421632,0,5220421632,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1060,5,108.6349,3,223.73,18.9,242.63,186.27,3.24,5220421632,0,5220421632,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1061,5,108.7371,3,224.13,18.9,243.03,186.27,3.24,5220413440,0,5220413440,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1062,5,108.8391,3,224.54,18.91,243.45,186.27,3.24,5220413440,0,5220413440,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1063,5,108.941,3,224.94,18.91,243.85,186.27,3.24,5220413440,0,5220413440,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1064,5,109.0429,3,225.36,18.91,244.27,186.27,3.24,5220413440,0,5220413440,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1065,5,109.1457,3,225.71,18.93,244.64000000000001,186.3,3.24,5220413440,0,5220413440,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1066,5,109.2483,3,226.12,18.93,245.05,186.3,3.24,5220470784,0,5220470784,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1067,5,109.3511,3,226.54,18.93,245.47,186.3,3.24,5220298752,0,5220298752,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1068,5,109.454,3,226.94,18.93,245.87,186.3,3.24,5220384768,0,5220384768,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1069,5,109.5565,3,227.33,18.95,246.28,186.3,3.24,5220528128,0,5220528128,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1070,5,109.6591,3,227.73,18.97,246.7,186.3,3.24,5220552704,0,5220552704,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1071,5,109.7617,3,228.12,18.98,247.1,186.3,3.24,5220220928,0,5220220928,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1072,5,109.8639,3,228.53,18.98,247.51,186.3,3.24,5220249600,0,5220249600,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1073,5,109.9665,3,228.93,18.98,247.91,186.3,3.24,5220335616,0,5220335616,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1074,5,110.0687,3,229.33,18.99,248.32000000000002,186.3,3.24,5220335616,0,5220335616,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1075,5,110.1708,3,229.73,18.99,248.72,186.3,3.24,5220114432,0,5220114432,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1076,5,110.2728,3,230.14,18.99,249.13,186.3,3.24,5220114432,0,5220114432,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1077,5,110.3747,3,230.52,19.0,249.52,186.31,3.24,5220114432,0,5220114432,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1078,5,110.4767,3,230.94,19.0,249.94,186.31,3.24,5220114432,0,5220114432,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1079,5,110.5786,3,231.33,19.01,250.34,186.31,3.24,5220229120,0,5220229120,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1080,5,110.6806,3,231.74,19.01,250.75,186.31,3.24,5220413440,0,5220413440,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1081,5,110.7831,3,232.15,19.02,251.17000000000002,186.31,3.24,5220114432,0,5220114432,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1082,5,110.8853,3,232.55,19.02,251.57000000000002,186.31,3.24,5220003840,0,5220003840,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1083,5,110.9873,3,232.96,19.02,251.98000000000002,186.31,3.24,5220376576,0,5220376576,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1084,5,111.0892,3,233.36,19.02,252.38000000000002,186.31,3.24,5220634624,0,5220634624,17709,5254,671805440,273657856,20532,11449,13744,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1085,5,111.1912,3,233.67,19.09,252.76,186.34,3.26,5220876288,0,5220876288,17709,5348,671805440,313880576,20532,11754,13800,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1086,5,111.2936,3,234.06,19.09,253.15,186.34,3.26,5220876288,0,5220876288,17709,5348,671805440,313880576,20532,11754,13800,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1087,5,111.3956,3,234.48,19.09,253.57,186.34,3.26,5221134336,0,5221134336,17709,5348,671805440,313880576,20532,11754,13800,48,68,9390,14577,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,1088,5,111.4975,3,234.88,19.09,253.97,186.34,3.26,5221134336,0,5221134336,17709,5348,671805440,313880576,20532,11754,13800,48,68,9390,14577,0,0,0,0
